filter,class,predicted_class
snownight,78,78
Original,48,48
snownight,48,48
Original,63,63
snownight,63,96
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,16,20
snownight,16,20
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,53,53
snownight,53,51
Original,28,21
snownight,28,1
Original,67,67
snownight,67,67
Original,19,19
snownight,19,19
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,66,66
snownight,66,66
Original,48,50
snownight,48,90
Original,45,45
snownight,45,45
Original,35,35
snownight,35,35
Original,54,54
snownight,54,54
Original,55,55
snownight,55,55
Original,78,78
snownight,78,78
Original,88,88
snownight,88,88
Original,83,83
snownight,83,83
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,57,57
snownight,57,57
Original,42,42
snownight,42,42
Original,32,32
snownight,32,32
Original,25,25
snownight,25,25
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,66,63
snownight,66,63
Original,20,20
snownight,20,20
Original,87,87
snownight,87,20
Original,39,39
snownight,39,39
Original,50,50
snownight,50,50
Original,87,87
snownight,87,61
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,51,51
snownight,51,53
Original,79,79
snownight,79,79
Original,17,17
snownight,17,17
Original,16,16
snownight,16,16
Original,55,55
snownight,55,50
Original,101,101
snownight,101,101
Original,7,7
snownight,7,7
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,15,15
snownight,15,15
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,53,53
snownight,53,51
Original,21,0
snownight,21,28
Original,55,55
snownight,55,55
Original,41,41
snownight,41,41
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,30,94
snownight,30,28
Original,49,49
snownight,49,49
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,3,3
snownight,3,3
Original,55,55
snownight,55,55
Original,75,75
snownight,75,75
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,25,25
snownight,25,25
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,64,64
snownight,64,70
Original,74,74
snownight,74,74
Original,93,93
snownight,93,93
Original,66,66
snownight,66,36
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,78,78
snownight,78,78
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,11,11
snownight,11,11
Original,75,75
snownight,75,75
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,12,12
snownight,12,12
Original,66,66
snownight,66,63
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,85,91
snownight,85,91
Original,77,77
snownight,77,77
Original,8,8
snownight,8,90
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,36,36
snownight,36,86
Original,87,87
snownight,87,87
Original,20,20
snownight,20,90
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,59,59
snownight,59,59
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,47,47
snownight,47,47
Original,90,90
snownight,90,90
Original,20,15
snownight,20,15
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,11,11
snownight,11,11
Original,32,32
snownight,32,32
Original,48,48
snownight,48,47
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,88,88
snownight,88,88
Original,83,83
snownight,83,83
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,47,47
snownight,47,47
Original,20,20
snownight,20,20
Original,11,11
snownight,11,11
Original,70,70
snownight,70,70
Original,86,86
snownight,86,86
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,87,87
snownight,87,87
Original,93,80
snownight,93,41
Original,48,48
snownight,48,48
Original,15,15
snownight,15,24
Original,16,16
snownight,16,16
Original,54,54
snownight,54,50
Original,62,62
snownight,62,62
Original,97,97
snownight,97,97
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,15,15
snownight,15,23
Original,53,50
snownight,53,46
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,77,77
snownight,77,77
Original,75,75
snownight,75,75
Original,2,2
snownight,2,2
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,57,57
snownight,57,55
Original,88,88
snownight,88,88
Original,21,21
snownight,21,21
Original,51,51
snownight,51,51
Original,88,48
snownight,88,16
Original,87,87
snownight,87,62
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,73,73
snownight,73,73
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,12,12
snownight,12,12
Original,51,51
snownight,51,50
Original,0,0
snownight,0,23
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,12,12
snownight,12,12
Original,62,62
snownight,62,62
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,50,50
snownight,50,48
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,17,17
snownight,17,17
Original,32,32
snownight,32,32
Original,35,35
snownight,35,35
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,43,43
snownight,43,43
Original,87,87
snownight,87,3
Original,23,23
snownight,23,23
Original,6,15
snownight,6,6
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,63,63
snownight,63,66
Original,39,30
snownight,39,32
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,10,10
snownight,10,10
Original,49,49
snownight,49,49
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,15,15
snownight,15,15
Original,81,81
snownight,81,81
Original,55,55
snownight,55,55
Original,35,35
snownight,35,35
Original,75,75
snownight,75,75
Original,62,62
snownight,62,62
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,60,60
snownight,60,60
Original,63,63
snownight,63,63
Original,32,32
snownight,32,31
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,68,68
snownight,68,68
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,97,97
snownight,97,97
Original,55,55
snownight,55,55
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,49,49
snownight,49,49
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,51,51
snownight,51,53
Original,28,28
snownight,28,28
Original,43,43
snownight,43,43
Original,37,37
snownight,37,37
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,77,27
snownight,77,27
Original,4,10
snownight,4,4
Original,86,63
snownight,86,83
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,12,12
snownight,12,12
Original,62,62
snownight,62,62
Original,74,74
snownight,74,90
Original,75,75
snownight,75,75
Original,30,30
snownight,30,30
Original,24,86
snownight,24,12
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,17,29
snownight,17,29
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,63,63
snownight,63,74
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,12,12
snownight,12,12
Original,43,43
snownight,43,43
Original,52,52
snownight,52,52
Original,22,15
snownight,22,15
Original,87,87
snownight,87,87
Original,12,12
snownight,12,12
Original,41,41
snownight,41,41
Original,86,86
snownight,86,86
Original,48,50
snownight,48,48
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,17,17
snownight,17,17
Original,86,86
snownight,86,86
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,37,37
snownight,37,37
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,75,75
snownight,75,75
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,71,71
snownight,71,71
Original,55,55
snownight,55,55
Original,41,41
snownight,41,41
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,37,37
snownight,37,37
Original,86,86
snownight,86,86
Original,53,53
snownight,53,53
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,86,86
snownight,86,50
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,53,53
snownight,53,27
Original,53,53
snownight,53,53
Original,41,41
snownight,41,41
Original,41,41
snownight,41,41
Original,51,51
snownight,51,53
Original,73,73
snownight,73,73
Original,50,50
snownight,50,50
Original,0,0
snownight,0,0
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,37,37
snownight,37,37
Original,79,79
snownight,79,79
Original,86,86
snownight,86,86
Original,102,102
snownight,102,102
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,6,2
snownight,6,28
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,19,19
snownight,19,19
Original,51,51
snownight,51,51
Original,63,63
snownight,63,66
Original,63,63
snownight,63,63
Original,97,92
snownight,97,97
Original,16,16
snownight,16,16
Original,7,7
snownight,7,7
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,37,37
snownight,37,37
Original,39,39
snownight,39,39
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,35,35
snownight,35,35
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,1,1
snownight,1,1
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,57,57
snownight,57,57
Original,72,72
snownight,72,41
Original,78,78
snownight,78,78
Original,19,19
snownight,19,2
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,55,55
snownight,55,55
Original,15,15
snownight,15,15
Original,79,79
snownight,79,79
Original,19,19
snownight,19,19
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,1,1
snownight,1,1
Original,74,74
snownight,74,74
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,91,91
snownight,91,91
Original,97,97
snownight,97,97
Original,53,53
snownight,53,53
Original,66,66
snownight,66,66
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,27,68
snownight,27,68
Original,60,60
snownight,60,60
Original,22,22
snownight,22,22
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,63,63
snownight,63,31
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,66,66
snownight,66,66
Original,31,31
snownight,31,31
Original,87,87
snownight,87,87
Original,40,40
snownight,40,40
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,56,56
snownight,56,56
Original,79,79
snownight,79,79
Original,1,1
snownight,1,1
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,2,2
snownight,2,2
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
