filter,class,predicted_class
Original,90,90
night,90,90
Original,57,41
night,57,41
Original,59,59
night,59,59
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,86,86
night,86,85
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,91,91
night,91,91
Original,6,6
night,6,6
Original,27,97
night,27,97
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,78,78
night,78,68
Original,26,26
night,26,26
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,68,68
night,68,68
Original,87,86
night,87,86
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,52,52
night,52,48
Original,43,43
night,43,43
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,32,85
night,32,32
Original,40,40
night,40,40
Original,16,30
night,16,87
Original,86,86
night,86,32
Original,41,41
night,41,41
Original,87,87
night,87,87
Original,17,17
night,17,23
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,70,70
night,70,56
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,34,34
night,34,34
Original,66,66
night,66,43
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,29,20
night,29,20
Original,78,66
night,78,39
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,86,86
night,86,86
Original,21,21
night,21,21
Original,45,45
night,45,45
Original,82,82
night,82,82
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,72,72
night,72,84
Original,31,31
night,31,36
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,19,12
night,19,12
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,26,26
night,26,26
Original,37,37
night,37,40
Original,63,63
night,63,63
Original,87,28
night,87,28
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,60,39
night,60,60
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,66,66
night,66,70
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,86,86
night,86,27
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,46,46
night,46,12
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,23,20
night,23,90
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,77,77
night,77,48
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,22,22
night,22,22
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,70,70
night,70,70
Original,46,46
night,46,91
Original,52,52
night,52,52
Original,87,87
night,87,45
Original,63,63
night,63,63
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,37,37
night,37,40
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,53,50
night,53,85
Original,21,21
night,21,16
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,28,28
night,28,28
Original,0,16
night,0,32
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,86,31
night,86,42
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,81,81
night,81,81
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,63,77
night,63,77
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,15,15
night,15,28
Original,63,63
night,63,34
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,2,2
night,2,2
Original,63,63
night,63,66
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,52,52
night,52,85
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,19,18
night,19,18
Original,76,76
night,76,90
Original,37,37
night,37,40
Original,74,74
night,74,74
Original,63,63
night,63,75
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,63,63
night,63,50
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,39,39
night,39,97
Original,74,63
night,74,88
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,93,67
night,93,41
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,48,48
night,48,40
Original,41,41
night,41,41
Original,68,68
night,68,41
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,86,86
night,86,97
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,31,31
night,31,49
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,49,49
night,49,49
Original,81,81
night,81,81
Original,35,35
night,35,35
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,75,75
night,75,75
Original,15,15
night,15,23
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,52,52
night,52,47
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,77,79
night,77,39
Original,23,23
night,23,23
Original,46,46
night,46,32
Original,43,43
night,43,43
Original,63,63
night,63,50
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,34,34
night,34,34
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,90,90
night,90,28
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,74,74
night,74,70
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,29,20
night,29,23
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,12,19
night,12,19
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,70,70
night,70,20
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,57,57
night,57,47
Original,86,86
night,86,86
Original,41,41
night,41,41
Original,90,90
night,90,63
Original,52,52
night,52,52
Original,66,66
night,66,37
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,51,51
night,51,50
Original,41,41
night,41,41
Original,62,62
night,62,62
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,23,23
night,23,49
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,62,62
night,62,62
Original,46,91
night,46,91
Original,25,25
night,25,25
Original,32,57
night,32,57
Original,51,51
night,51,51
Original,63,63
night,63,32
Original,88,88
night,88,88
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,53,53
night,53,2
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,66,66
night,66,52
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,55,55
night,55,53
Original,0,0
night,0,0
Original,48,48
night,48,52
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,17,28
night,17,15
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,0,0
night,0,0
Original,77,77
night,77,23
Original,67,67
night,67,67
Original,87,45
night,87,45
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,23,16
night,23,16
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,88,88
night,88,41
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,77,77
night,77,77
Original,40,40
night,40,40
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,86,86
night,86,27
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,79,79
night,79,88
Original,57,57
night,57,57
Original,51,55
night,51,61
Original,12,12
night,12,12
Original,90,90
night,90,16
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,68,68
night,68,68
Original,90,90
night,90,90
Original,87,97
night,87,97
Original,56,56
night,56,53
Original,32,83
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,86,86
night,86,87
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,78,78
night,78,78
Original,53,50
night,53,50
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,55,55
night,55,55
Original,66,32
night,66,32
Original,48,48
night,48,48
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,66,66
night,66,37
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,46,46
night,46,49
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,22,22
night,22,22
Original,55,55
night,55,47
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,27,27
night,27,97
Original,65,65
night,65,63
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,66,66
night,66,66
Original,53,53
night,53,53
Original,87,87
night,87,45
Original,25,25
night,25,25
Original,72,72
night,72,84
Original,46,41
night,46,41
Original,86,86
night,86,86
Original,78,78
night,78,79
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,41,41
night,41,41
Original,78,78
night,78,68
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,55,55
night,55,53
Original,31,31
night,31,31
Original,36,36
night,36,36
Original,31,31
night,31,31
Original,55,55
night,55,50
Original,92,93
night,92,93
Original,78,78
night,78,90
Original,96,91
night,96,91
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,17,17
night,17,17
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,3,3
night,3,3
Original,32,66
night,32,32
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,23,23
night,23,23
Original,28,23
night,28,23
Original,20,20
night,20,20
Original,66,66
night,66,66
Original,65,66
night,65,66
Original,74,74
night,74,69
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,29,29
night,29,29
Original,52,52
night,52,48
Original,48,48
night,48,49
Original,30,30
night,30,47
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,23,23
night,23,23
Original,74,77
night,74,90
Original,74,74
night,74,74
Original,57,57
night,57,47
Original,87,87
night,87,39
Original,46,45
night,46,45
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,17,17
night,17,17
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,16,0
night,16,0
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,90,90
night,90,16
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,77,77
night,77,40
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,93,50
night,93,50
Original,26,26
night,26,26
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,90,90
night,90,16
Original,43,43
night,43,85
Original,100,91
night,100,91
Original,72,72
night,72,72
Original,27,49
night,27,49
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,90,90
night,90,91
Original,50,50
night,50,50
Original,77,77
night,77,39
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,0,0
night,0,16
Original,91,66
night,91,66
Original,90,90
night,90,79
Original,87,87
night,87,86
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,21,28
night,21,21
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,83,83
night,83,83
Original,86,86
night,86,86
Original,57,53
night,57,53
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,70,70
night,70,70
Original,51,37
night,51,52
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,65,65
night,65,63
Original,53,50
night,53,50
Original,63,63
night,63,66
Original,72,72
night,72,72
Original,77,77
night,77,77
Original,42,42
night,42,42
Original,50,50
night,50,54
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,37,37
night,37,41
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,97,97
night,97,97
Original,63,63
night,63,37
Original,87,87
night,87,86
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,52
night,52,48
Original,21,21
night,21,16
Original,53,53
night,53,85
Original,51,51
night,51,50
Original,66,66
night,66,67
